37482.254999980796, 7.329014166923273, 7.739204881596857, 7.527963573408323, 7.480857754149374, 8.174405806292143, 7.240823706155984, 7.804075628890038, 6.423897897554136, 8.505874823732492, 8.178982328676083, 8.770725614302384, 10.60977010766501, 7.746377145601, 7.011986899474837, 7.872013886637699, 9.365072391240918, 8.414434383914672, 10.42578188314478, 3.530127421652133, 3.545927954709381, 3.474696318440414, 3.651384940879473, 3.8196786967550564, 4.57361158948716, 4.47819857142278, 6.05573639295902, 5.8991292993062725, 11.98475668499579, 12.152454423706567, 3.762712052847827, 4.94042479962234, 6.046968452168693, 5.6225089045481065, 4.020127824332209, 3.4714351416623463, 0.04473303677862112, 0.03648921208232684, 0.03825300955908766, 0.03312677749982031, 0.04004185944798007, 0.032765677352261574, 0.03393074089733497, 0.03718407209174766, 0.05445705411922811, 0.04193595279411158, 0.1175832950442484, 0.03132492864767692, 0.03720455246925421, 0.025794083662348193, 0.058729504927639786, 0.03875305084136932, 0.12041365053896418, 0.04473303677862112, 0.03648921208232684, 0.03825300955908766, 0.03312677749982031, 0.04004185944798007, 0.032765677352261574, 0.03393074089733497, 0.03718407209174766, 0.05445705411922811, 0.04193595279411158, 0.1175832950442484, 0.03132492864767692, 0.03720455246925421, 0.025794083662348193, 0.058729504927639786, 0.03875305084136932, 0.12041365053896418, 2.396508485152995, 1.0076911388096446, 3.2834705653527507, 4.584817694826262, 1.9801413381742803, 3.0205122698391818, 2.1899203351919465, 4.123954753954846, 5.9023615793568425, 6.227859383104285, 7.255881053877099, 3.605144174662845, 4.236720370850596, 1.8239581982624624, 5.1248002301607976, 1.510762042920126, 10.365305692427393, 2.489732772383954, 3.3894197962590793, 1.9923728847899418, 2.2422450401970915, 1.6806712550246439, 0.09625168163251985, 0.6861717129149334, 3.755625060781889, 3.7692323043633325, 7.108421939834027, 3.6599280139717263, 1.7177680684323104, 3.685815429687521, 6.555978811430235, 7.1862167928228935, 5.754420667466295, 7.1216813083506025
37522.56999997189, 6.6578553108266005, 7.703238459543565, 7.4805638230193185, 7.59882528851141, 8.163085177726273, 7.2080142199251105, 7.6996687893056235, 6.467489282125257, 8.351968725687236, 8.322914497090565, 8.692295438521134, 10.824258663446583, 7.468431654807431, 7.404059268429062, 7.932763418617081, 8.789748297093809, 8.489048520163378, 10.027702236571258, 3.5529006134919605, 3.5049483683099383, 3.448636155504406, 3.7026744161898657, 3.805026219791396, 4.466473996490855, 4.410110182386213, 6.130040288268279, 5.682284254651838, 11.992495537595635, 12.194035573619042, 3.6209692990631384, 4.798617465070668, 6.003948797328835, 5.4930682297069495, 4.163795971375777, 3.5874741170416238, 0.04455898476197568, 0.03642150725058693, 0.038145606955296715, 0.03290530865070057, 0.03992740064629792, 0.032607725219912516, 0.03390501871649311, 0.03734571935348659, 0.054321475062395305, 0.04196597558179822, 0.11794271129590735, 0.03163637354535272, 0.038318220563147376, 0.025812807481430545, 0.06098040446350425, 0.038696161784150626, 0.11989069828107754, 0.04455898476197568, 0.03642150725058693, 0.038145606955296715, 0.03290530865070057, 0.03992740064629792, 0.032607725219912516, 0.03390501871649311, 0.03734571935348659, 0.054321475062395305, 0.04196597558179822, 0.11794271129590735, 0.03163637354535272, 0.038318220563147376, 0.025812807481430545, 0.06098040446350425, 0.038696161784150626, 0.11989069828107754, 2.3263588806405533, 1.0744195328708455, 3.9791250648340775, 4.878710532287346, 1.9801413381742803, 3.5018194048236353, 1.8625395082339535, 5.181805141338154, 5.906639409362031, 6.74635430173758, 7.332099325726146, 3.7561371482754113, 4.607090411047697, 1.6470806454227525, 2.9907968101659934, 0.9402963725363179, 10.949014522821587, 3.054717941600762, 3.4002212461099615, 1.9864722794022311, 2.0203410674922173, 1.1640146342550608, 0.29251612746368566, 0.793552762739882, 3.825987705848026, 3.3223191130705407, 8.07078366101531, 4.034604755575719, 2.124040962947343, 3.7384725103734646, 7.919425692103223, 6.688676737551879, 5.677752204356863, 5.965506070085555
37571.28999999259, 9.19509041261085, 7.726188691325204, 7.574806156395875, 7.778367418471211, 8.31172984269645, 7.687020532125254, 8.014413920675567, 7.045245918495526, 8.94562552677645, 8.517603349487805, 8.935392640932958, 10.983024071657814, 8.228646052823512, 7.490273326066512, 8.559671716967056, 9.059792774247919, 9.332239073440736, 9.971658236555049, 3.68271705975671, 3.6620406914548744, 3.5884936447460096, 3.7182681388380114, 3.8644642683480273, 4.457726468288053, 4.3973359293957435, 6.03764167247471, 5.691863025966024, 11.823989121053236, 12.419861219730622, 3.5414045278462045, 4.718758914678423, 5.94618889899669, 5.461199520633427, 4.394334114043049, 3.576609352713302, 0.044551454629459857, 0.0364482079505386, 0.038396776242605374, 0.033073868853172435, 0.04165208497361069, 0.03334351628976892, 0.03646563528276307, 0.0400474333547792, 0.054589028588363474, 0.04144862618538861, 0.11812867196204797, 0.0358307100103678, 0.038275408934425915, 0.028851873728118368, 0.061536141761929834, 0.044142652153630585, 0.11991321340977909, 0.044551454629459857, 0.0364482079505386, 0.038396776242605374, 0.033073868853172435, 0.04165208497361069, 0.03334351628976892, 0.03646563528276307, 0.0400474333547792, 0.054589028588363474, 0.04144862618538861, 0.11812867196204797, 0.0358307100103678, 0.038275408934425915, 0.028851873728118368, 0.061536141761929834, 0.044142652153630585, 0.11991321340977909, 2.671199915715773, 1.2215066616960442, 3.937568278332522, 5.253626248054962, 4.4980258039419185, 5.799053828449163, 3.6524679476789768, 8.374848247860468, 5.906639409362031, 6.947663949040472, 8.294182767116178, 6.722453035853215, 3.5269916202022618, 3.420129749092351, 3.1339635065482456, 4.044658689380182, 9.437695109893674, 3.5525764940190716, 3.3591653024507298, 2.361700160869423, 2.0366724038025157, 1.451076801980681, 0.5685020605063387, 1.0531595443788833, 3.629196179655079, 3.3223191130705407, 8.672161384044355, 5.150334401744039, 2.2064460216221162, 4.658474617479271, 7.811687548625529, 6.545591083700734, 6.809338328254689, 5.414707801154016
37617.649999971036, 11.396133587365062, 7.947043517813143, 7.624898038365533, 7.84421574129603, 8.475545922750262, 7.437458921567032, 8.008951147562236, 7.068979983507844, 9.308452938602175, 8.568141598523399, 9.716569196139133, 11.039731683374944, 8.314623314315343, 7.5743163302726195, 9.390036023405075, 9.180016836585835, 9.76106043138939, 10.2468761396606, 3.595725183763939, 3.5443764334397683, 3.4640237135511183, 3.5176562170764707, 3.63626282244797, 4.336774289459603, 4.246967211204937, 5.956906849714725, 5.435630602064961, 11.600120601416629, 11.932515833684526, 3.2591074330183405, 4.565433410391274, 5.846638279831751, 5.292191020284944, 4.562589805254797, 3.5414444919443704, 0.044788229304709666, 0.03646509260438552, 0.038255132029471256, 0.03327793286653568, 0.04209084471363185, 0.033045300969085874, 0.03644594017263479, 0.04103650719294087, 0.054600155105363896, 0.04614439167179191, 0.11781563422637423, 0.03588845083124148, 0.03804448324730724, 0.03410696215817238, 0.06144242789813247, 0.0455500723152791, 0.11898184273266356, 0.044788229304709666, 0.03646509260438552, 0.038255132029471256, 0.03327793286653568, 0.04209084471363185, 0.033045300969085874, 0.03644594017263479, 0.04103650719294087, 0.054600155105363896, 0.04614439167179191, 0.11781563422637423, 0.03588845083124148, 0.03804448324730724, 0.03410696215817238, 0.06144242789813247, 0.0455500723152791, 0.11898184273266356, 2.476171064574713, 1.166103961358911, 3.128930967972026, 4.82177369683607, 6.941673082533727, 8.107041582922712, 5.320751547912382, 9.290165691454874, 6.0908800813666995, 7.386144563667007, 6.393943083830374, 8.678401557637455, 4.422245364367199, 3.603407433220977, 2.8609261540456403, 5.673188091610446, 9.963460759206445, 3.618005978912745, 3.8482253205232118, 2.68561383639134, 2.0366724038025157, 1.2950018538478973, 1.0353763817751362, 0.9647472080847955, 3.7382389052774885, 2.958397627074692, 7.874170732300314, 5.217835536339466, 2.2676550141013805, 6.581544589600638, 8.649874991895757, 6.297577841351153, 5.874705815612051, 5.018589941001006
37656.13999997731, 7.002805816529371, 7.475597587363844, 7.56734264579551, 7.375453078400543, 8.071448868241054, 7.028256896719392, 7.621740064185679, 6.857522924905989, 8.580104717080522, 8.258381215962132, 9.177623701293435, 10.756807218053043, 7.9737280374740545, 7.2131579640495245, 9.04480750372795, 9.041801332339206, 10.35172372398534, 10.087522463976603, 3.367675692609731, 3.3015733267756406, 3.260153945353017, 3.386055176287764, 3.4967250713174267, 4.082282697115692, 4.152427932929197, 5.746441928974321, 5.201086552410202, 10.996352478280606, 11.404631378047208, 3.2631937493921748, 4.38023603130673, 5.996620146565413, 5.254598682451049, 4.609337416526193, 3.6637959207241946, 0.046228763104578435, 0.0362294800216493, 0.03953706758961774, 0.03311687779863367, 0.04106810236832862, 0.03348750301885383, 0.03609848796401327, 0.0442553173596579, 0.05483194205823104, 0.048235402616224006, 0.11840369767732957, 0.03616319135694347, 0.038953542864964386, 0.03503656089288132, 0.06097457582268845, 0.048272837158815265, 0.11775842092371293, 0.046228763104578435, 0.0362294800216493, 0.03953706758961774, 0.03311687779863367, 0.04106810236832862, 0.03348750301885383, 0.03609848796401327, 0.0442553173596579, 0.05483194205823104, 0.048235402616224006, 0.11840369767732957, 0.03616319135694347, 0.038953542864964386, 0.03503656089288132, 0.06097457582268845, 0.048272837158815265, 0.11775842092371293, 3.18140823554205, 1.0129031865923153, 3.1859747795643347, 5.256344009336049, 6.941673082533727, 8.118473644968885, 5.220061268153559, 9.389544703060166, 6.014556049014519, 11.157281468814835, 5.8205491441908475, 9.348574867090251, 4.287362430303407, 6.746563188861538, 1.6337143007650254, 7.27301040586096, 8.32630316390044, 3.694966650998454, 3.8482253205232118, 2.68561383639134, 2.076282244797071, 1.1445976542239322, 1.4715013939315111, 0.9647472080847955, 3.575764129765304, 2.2904105412020255, 7.40899926656509, 5.231845459997402, 2.4926281687629555, 7.992347255089481, 9.800790367284748, 6.777380016532678, 6.1608366020487795, 5.16765248152227
37702.01000000816, 10.264833652407908, 8.035582483062106, 7.907204630365013, 7.882888781282415, 8.408480695669088, 6.94836233305238, 7.88262483588887, 6.715904900641854, 8.647686590297585, 8.648708637918173, 9.619914581172196, 11.50400732523179, 7.636215729139641, 7.2513593871563735, 8.857671435344262, 9.47164078708506, 10.1873770686106, 10.206188357024773, 3.3597104147756736, 3.399205517274214, 3.171782763469265, 3.4540004746053214, 3.39500695699478, 4.117193983402484, 4.098186103535881, 5.739091751288572, 5.173321887764196, 10.996352478280606, 11.395499530966362, 3.401040763380117, 4.227817190336489, 6.1916660926154, 5.626641516467839, 4.531710068318854, 3.5148410148145723, 0.04834106700023109, 0.036606635889470815, 0.04022619635740495, 0.0336928384138885, 0.04098247038554922, 0.03366297941996048, 0.03621756671236657, 0.04429081464763028, 0.05602110963670905, 0.049762770559645585, 0.1227177534680714, 0.037051709767980195, 0.03892632494697448, 0.03482990582239793, 0.06240380875384845, 0.048392444354043516, 0.11636839920983927, 0.04834106700023109, 0.036606635889470815, 0.04022619635740495, 0.0336928384138885, 0.04098247038554922, 0.03366297941996048, 0.03621756671236657, 0.04429081464763028, 0.05602110963670905, 0.049762770559645585, 0.1227177534680714, 0.037051709767980195, 0.03892632494697448, 0.03482990582239793, 0.06240380875384845, 0.048392444354043516, 0.11636839920983927, 4.729943594398363, 1.258907789808103, 4.586663235866192, 6.278690474260829, 6.067627155731334, 8.882664192168065, 5.507093044929998, 9.832852413446558, 7.535316308998952, 13.675754100752066, 8.476150803941882, 9.77127184096214, 5.114884879084535, 6.707078052061729, 4.18104253112031, 11.088801137837105, 10.450108191779066, 3.3634495145552457, 4.084434566260371, 2.18437368305887, 2.0669132723353214, 0.8937095800375993, 1.5387613256936956, 1.1391017043244205, 3.568214207566133, 2.454670784977958, 6.907019296226652, 5.402588802353479, 2.8631818715962125, 7.619315778170382, 11.505076200239886, 8.185356627658186, 5.935583951958, 6.358318610606826
37760.81000000704, 5.626291124646114, 7.7590096501393875, 7.6368530779953305, 7.570002005802643, 8.198185457728217, 6.736114476627327, 7.505175578643667, 6.915791238491956, 8.463604812305492, 7.67877896257455, 9.715473855679457, 10.37228193480939, 7.259269188845295, 6.756640321090502, 8.262053151744027, 8.700890860023334, 9.834512822954482, 9.268735918860225, 3.214585477583636, 3.2693959596246107, 3.1510396743711073, 3.50546723045254, 3.3256142897229948, 3.707919070928417, 3.782654289783774, 4.953680723831362, 4.532987754473546, 9.837244209511153, 10.649843030747547, 3.0262158912247092, 3.8434438618386926, 5.637829032676343, 4.784804069550699, 4.3297077606327825, 3.2364447249416477, 0.048934074475598485, 0.03704512086895812, 0.040954592714023595, 0.03389364113176275, 0.04132853287046613, 0.034775034142168586, 0.03631440133629076, 0.044407994216735504, 0.06324579413131215, 0.049506369889058724, 0.13272167117381037, 0.0381539067599907, 0.04083659802347575, 0.03733087510759013, 0.06699162124354596, 0.04925267043089299, 0.12322379042670717, 0.048934074475598485, 0.03704512086895812, 0.040954592714023595, 0.03389364113176275, 0.04132853287046613, 0.034775034142168586, 0.03631440133629076, 0.044407994216735504, 0.06324579413131215, 0.049506369889058724, 0.13272167117381037, 0.0381539067599907, 0.04083659802347575, 0.03733087510759013, 0.06699162124354596, 0.04925267043089299, 0.12322379042670717, 6.0926382990793675, 1.8659135114107968, 6.161762512966809, 7.407997884789866, 6.590589543892638, 10.17233451115149, 7.729334357170648, 11.559083044281634, 5.345914646006204, 17.146131434776976, 9.518548001491158, 9.129797717842322, 4.820158519190869, 7.529172879927378, 6.182625291753098, 11.912717801802359, 9.138062232559658, 3.0319323781120366, 3.9538889778105517, 1.940307769142249, 2.2250741032643897, 0.6454120303585257, 2.0607730849649597, 0.94918800448975, 3.1162656412085066, 2.0860317119424288, 6.085154021330377, 6.263874987843632, 2.606363155634079, 6.568546178034218, 10.624466132326239, 7.843210560652217, 5.209319080653531, 6.454399596408185
37815.83999999566, 9.536983948785497, 7.652797081658449, 7.56954092445215, 7.739938063245592, 8.181081684793181, 6.432449378808993, 7.425807082306791, 6.52017959024896, 8.352909578821961, 7.54192725217193, 10.099235566325206, 9.376637717599195, 6.459351548317547, 6.424566017245844, 8.135449522659485, 8.136394174662856, 9.82236910618192, 9.099755910026587, 3.199714489695442, 3.254773164487972, 3.0947394913162904, 3.3489041403616095, 3.368191300388192, 3.762267585216215, 3.7374934152943418, 5.0448775548657885, 4.543193415091738, 9.580329888688084, 10.843356133298768, 3.2241944878922406, 4.079686005778332, 5.864970986773853, 4.875692001912602, 4.393958026047072, 3.2720793791331664, 0.04760348279335272, 0.03667862389322438, 0.04060424123851612, 0.033712325462400675, 0.04204034670298367, 0.03383118933680142, 0.03442526505567997, 0.043045973764117625, 0.06333420843839169, 0.04836375058637326, 0.1403731957287853, 0.0427672302386167, 0.039197630105330734, 0.03670502637391538, 0.06848927256468669, 0.04799140659870672, 0.1050350662924872, 0.04760348279335272, 0.03667862389322438, 0.04060424123851612, 0.033712325462400675, 0.04204034670298367, 0.03383118933680142, 0.03442526505567997, 0.043045973764117625, 0.06333420843839169, 0.04836375058637326, 0.1403731957287853, 0.0427672302386167, 0.039197630105330734, 0.03670502637391538, 0.06848927256468669, 0.04799140659870672, 0.1050350662924872, 6.960315093361003, 2.7989156509336026, 8.229752334024905, 6.827384473871811, 6.05654236093102, 11.044387602113613, 9.844880948521787, 11.121078554525424, 4.529487122341788, 16.910682621239616, 9.67016844690091, 8.088842469528009, 4.738994424273863, 10.43438492771007, 5.9580716334932555, 15.695749319242722, 8.729726603021279, 3.130200245964085, 3.906709561803031, 2.487260975184784, 1.3837304079681003, 0.6454120303585257, 2.054333344138976, 0.7583768092745047, 2.5142193172977207, 1.7103520690158178, 6.623035225136132, 6.021864869683617, 3.158870611546946, 7.087420983532148, 11.446064574688805, 7.177759903397286, 6.04866867382003, 4.501870664224581
37867.534999968484, 6.904316326730962, 7.715072492544083, 7.670732654872274, 7.739312516208504, 8.189437929525416, 6.246738595289803, 7.466957693772685, 6.4261347980420105, 8.630392873930234, 7.360693359374991, 10.07644362073716, 8.576292071203968, 6.789807534118894, 6.39763457112292, 8.144370532530465, 8.165858199883292, 9.949361486157933, 9.678550270682058, 3.213193825369554, 3.1726356854577267, 3.02905578613281, 3.30995568239837, 3.0849664078708487, 3.6479919180335783, 3.7080452186932655, 4.752260276192941, 4.611873161347573, 8.789596722234828, 10.505323937127216, 3.264718843198905, 4.035622295205525, 5.847192990631478, 4.898771395228215, 4.392858886718751, 3.420661995915453, 0.04460634240354927, 0.03358840058130503, 0.037957554484700354, 0.028827261040139537, 0.037021184296219485, 0.030402935935156538, 0.03424706756578689, 0.04223565440096854, 0.061207740896876285, 0.0478730921025303, 0.14286512588276282, 0.04150569876620841, 0.037097890485554036, 0.03662831735698167, 0.0634716496720234, 0.04809021543951539, 0.10764064864412143, 0.04460634240354927, 0.03358840058130503, 0.037957554484700354, 0.028827261040139537, 0.037021184296219485, 0.030402935935156538, 0.03424706756578689, 0.04223565440096854, 0.061207740896876285, 0.0478730921025303, 0.14286512588276282, 0.04150569876620841, 0.037097890485554036, 0.03662831735698167, 0.0634716496720234, 0.04809021543951539, 0.10764064864412143, 7.777127569048232, 4.114668698132773, 10.067057426737566, 6.054963652424717, 6.05654236093102, 10.923629165586126, 9.53320434063797, 12.116639855095954, 3.6588832744424113, 19.771191811462643, 9.083423358078296, 8.096731757326241, 4.177093936397828, 11.012025698586633, 5.9580716334932555, 15.695749319242722, 11.402727081172205, 2.939055104869036, 3.361649458635887, 2.2231297409880835, 1.1941855529531888, 0.6454120303585257, 2.376957683642349, 0.7785446990080375, 2.2653399328967847, 1.1772720273599566, 5.458694951860717, 5.7677335240534315, 3.6761875769904133, 7.282083218523069, 11.66726226173496, 6.297751981489864, 6.04866867382003, 3.9607417822873376
37920.31000001589, 12.463861931928777, 7.585134723077668, 7.5326754368192415, 7.663378197127852, 7.9294117021362815, 5.303993066811459, 7.100261767375514, 6.0074399576147535, 8.82909523105225, 6.718736476027609, 9.706669344446961, 7.703804642926604, 6.437761311511271, 5.859495145552379, 7.825260501085964, 8.360604668455, 9.146570634644057, 9.959305657984315, 3.000776919289743, 3.0417871372333694, 2.7781408286193576, 3.1056639232081467, 2.563753791270907, 3.265287559161042, 3.37726917820847, 4.657993250170184, 4.157145494643086, 8.231184558156114, 9.648627139522826, 3.1873612146654517, 3.750296868921812, 5.434830231092772, 4.558506097437434, 4.251610619002854, 3.300574135681403, 0.0444317165933187, 0.032244739440262606, 0.03678149411154541, 0.028038916616577883, 0.037021184296219485, 0.030696996266808427, 0.03225442702533717, 0.040733057736311626, 0.060251475506245544, 0.046419471787253024, 0.1441724010751607, 0.04129394425384086, 0.03849415927901899, 0.034579000666143826, 0.06055137864160808, 0.053099415766598615, 0.10195308702414604, 0.0444317165933187, 0.032244739440262606, 0.03678149411154541, 0.028038916616577883, 0.037021184296219485, 0.030696996266808427, 0.03225442702533717, 0.040733057736311626, 0.060251475506245544, 0.046419471787253024, 0.1441724010751607, 0.04129394425384086, 0.03849415927901899, 0.034579000666143826, 0.06055137864160808, 0.053099415766598615, 0.10195308702414604, 9.088537547004648, 4.962626831561201, 11.410909742933104, 7.455353264393088, 6.05654236093102, 12.037553690676898, 10.374998176543041, 14.173210580912858, 2.765855971213682, 20.649707436462638, 7.892303593425816, 7.258792506807583, 3.3837961537214842, 11.247968061138504, 6.6343484585710595, 16.160026784556518, 11.785116741766075, 2.2398666445150397, 3.552613520325462, 1.8991413037312126, 1.8625794216804936, 0.6454120303585257, 2.180693237811183, 1.2902491652619275, 2.343236696868515, 1.8523151825077766, 4.985120692589453, 7.179413069729003, 3.6028846075920797, 7.419485764879396, 10.12466610477178, 6.454672811041214, 5.538042782352179, 4.0732845322225035
37955.294999992475, 20.0958948685239, 7.183740639587652, 7.171271334446315, 7.317215155763744, 7.604776849390561, 4.924798305400671, 7.3497398028235175, 5.90496547588174, 10.051217866636406, 6.592318991506734, 13.965521468166486, 8.472137223239752, 6.650934825596463, 6.788879495834409, 7.738192964292653, 8.643010031039283, 9.137638228167138, 9.847258027262711, 3.115308060388842, 3.1953095495453505, 2.696084949287635, 3.2657624937192002, 2.5348932289978268, 3.2107482277011425, 3.402553738795866, 4.420529769960771, 4.316161071017568, 8.608072849131217, 9.662151111903531, 3.1331950460726734, 3.789522087128827, 5.487986533770418, 4.640427990672003, 4.203408041039939, 3.424436247892892, 0.043454187796470825, 0.03193510473253762, 0.03749721065253713, 0.028676458234728915, 0.03526060464481311, 0.030157256877257888, 0.032083327292661445, 0.05171574719942025, 0.0603750831955023, 0.18787293075846204, 0.14877686973205154, 0.04146457211874574, 0.0442520295817367, 0.03461568837850101, 0.0611572840971833, 0.05307775331912463, 0.10167175556937035, 0.043454187796470825, 0.03193510473253762, 0.03749721065253713, 0.028676458234728915, 0.03526060464481311, 0.030157256877257888, 0.032083327292661445, 0.05171574719942025, 0.0603750831955023, 0.18787293075846204, 0.14877686973205154, 0.04146457211874574, 0.0442520295817367, 0.03461568837850101, 0.0611572840971833, 0.05307775331912463, 0.10167175556937035, 10.70282595306014, 6.811586245461626, 13.53506710321578, 8.255374740663846, 3.5386578951633814, 9.684795610736545, 9.299695482689298, 13.554921915521255, 4.173449858985988, 38.98685084932569, 10.278195709608397, 4.292965103086113, 6.703690474260915, 8.691666599131239, 8.526706147886413, 14.213162320085583, 12.93578108791493, 2.856419226935291, 4.763118911679848, 1.4522113467647968, 3.147900694534483, 0.35834986263290536, 1.8989111935943814, 1.2609551267505175, 2.7562370331950197, 2.554249262512962, 6.849613629732869, 7.432792543276724, 3.8286735566325447, 6.365226878565862, 10.742984249384074, 6.78690129830133, 4.9332685668438785, 4.063430570863586
38012.705000001006, 11.3463520823778, 6.55530646233143, 6.886537265381871, 6.760437771492478, 7.407119181146266, 4.487712584689441, 6.837567467907153, 5.5083002747341805, 9.856028196722637, 8.206180961893796, 13.407104238929586, 7.42260929598353, 6.4109716898178055, 6.500414937759332, 7.558752137496752, 8.05988496012707, 9.091744096051604, 9.668355373525028, 3.1177991685036313, 3.3509051944210317, 2.6245852521840956, 3.2657624937192002, 2.449774271225038, 3.191134352308086, 3.3605984762991072, 4.410877553852758, 4.516899545756611, 8.599900849528327, 9.435705059890434, 3.3151557890705994, 3.7586024620720964, 5.320285477381027, 4.735865068237808, 3.8338211756029565, 3.447756236222767, 0.0446871801786666, 0.031187645127339174, 0.03752833562550807, 0.027136947903174984, 0.03509213082997228, 0.031286583976502386, 0.03185538581224035, 0.050431635635474946, 0.07976780922003822, 0.18694606878590594, 0.15407582017769603, 0.041202360020028375, 0.0446994534386534, 0.0322852143304978, 0.06380953556522947, 0.05179746566144611, 0.1019164114819213, 0.0446871801786666, 0.031187645127339174, 0.03752833562550807, 0.027136947903174984, 0.03509213082997228, 0.031286583976502386, 0.03185538581224035, 0.050431635635474946, 0.07976780922003822, 0.18694606878590594, 0.15407582017769603, 0.041202360020028375, 0.0446994534386534, 0.0322852143304978, 0.06380953556522947, 0.05179746566144611, 0.1019164114819213, 10.555634684582445, 8.44332635016857, 13.42980298560687, 8.110668236190307, 1.0950106165715723, 9.526428374611026, 7.383717745072601, 17.60461719560424, 13.747566292790442, 54.786993889393116, 13.638226343685167, 2.3370165813018717, 10.074350038900448, 8.817171088887456, 9.123827517181018, 13.293927280536845, 12.005698708182045, 2.9455862718004298, 5.696928943934776, 1.081645943416118, 3.6908305947711244, 0.07128769490728502, 1.6239443197289822, 1.198887286047717, 2.407197285885632, 2.329833275252848, 9.97162234990922, 7.7022766873055115, 4.853891966253904, 4.548957995656115, 10.40354267294476, 7.1579114731911035, 6.068425627269186, 5.13629125064834
38064.58499998553, 7.801343160656235, 7.003622347883165, 7.3847588883396, 7.1625353548042, 7.526989948700079, 4.086013325418178, 6.714517047296416, 5.730959563829098, 11.912443168925048, 11.71413407068529, 17.151386941616956, 7.430936416056144, 6.425398526646773, 7.292882996871755, 7.882209340962131, 9.680467129149369, 9.371547233613196, 11.306571890803298, 3.371583538134564, 3.4409789026030855, 2.784320081022269, 3.4875350635576012, 2.4008366881564442, 3.155218265264356, 3.30100562384514, 4.285740288065673, 4.490921615663898, 8.957027425805558, 9.34403772631127, 3.4598641170010986, 3.65149779260406, 5.321524465727111, 4.537777570669084, 4.108388205880447, 3.550267440352694, 0.0461513373666013, 0.03312162897679801, 0.038656867094190785, 0.027227345861252066, 0.03484889215906455, 0.031404811659259194, 0.032240755928708696, 0.08346040787010783, 0.17589687510877464, 0.29641483204588825, 0.15406065082365977, 0.041011820427403034, 0.04958616960748484, 0.03299883510470695, 0.08426243200166833, 0.052266151535220705, 0.12221644807654715, 0.0461513373666013, 0.03312162897679801, 0.038656867094190785, 0.027227345861252066, 0.03484889215906455, 0.031404811659259194, 0.032240755928708696, 0.08346040787010783, 0.17589687510877464, 0.29641483204588825, 0.15406065082365977, 0.041011820427403034, 0.04958616960748484, 0.03299883510470695, 0.08426243200166833, 0.052266151535220705, 0.12221644807654715, 12.265464941001003, 9.309230339081957, 14.330540067427407, 8.57003249805495, 1.0950106165715723, 9.38185640073913, 10.187135308609953, 26.395629173690345, 38.47081050635373, 65.91097275350101, 13.013874683934134, 3.560261807896792, 14.274554266078859, 8.150995810101152, 15.721651322614107, 15.554420667466317, 18.98611194404823, 4.316605260065476, 5.830495595338432, 1.6566319635794988, 4.377036396200715, 0.07128769490728502, 1.8403829867414379, 1.4196060117349565, 2.130916003468618, 3.1933962493516583, 11.51337070069371, 9.358244051478232, 6.111712570507016, 3.162584284232369, 8.462655095143935, 7.063955017343079, 5.0995830361773855, 5.054878962979763
38116.47000000812, 10.576709745228863, 6.896061181032803, 7.113220265495331, 6.909526904094268, 7.48727657587202, 3.901516913576243, 6.902987784864493, 6.308639589681666, 13.024551834802901, 12.188327849455389, 20.410846631061975, 8.094884949996755, 6.685142371466534, 7.791327486790064, 8.038013607040968, 10.11929850598093, 9.762368508493253, 11.64195754181795, 3.5448344250437644, 3.6037850407643925, 2.7904881774142565, 3.5173140783032895, 2.3316558837890624, 3.313902706921838, 3.22322980318821, 4.582228056721664, 4.437687512156377, 8.854564340678483, 9.323447225103738, 3.435384916566711, 3.664743814428814, 5.249806333676412, 4.493057288965245, 4.395590830442816, 3.5651134190222993, 0.046234133404185, 0.033688060174832994, 0.03911547328929142, 0.02723915736659628, 0.03483927525940602, 0.03143377341777421, 0.034693406589868296, 0.09251820344916253, 0.17737702494846866, 0.3785150413673312, 0.1574986882548055, 0.04072198983864383, 0.0514177359957123, 0.03316824535671392, 0.08572765376194397, 0.05325784210994897, 0.12302429778673085, 0.046234133404185, 0.033688060174832994, 0.03911547328929142, 0.02723915736659628, 0.03483927525940602, 0.03143377341777421, 0.034693406589868296, 0.09251820344916253, 0.17737702494846866, 0.3785150413673312, 0.1574986882548055, 0.04072198983864383, 0.0514177359957123, 0.03316824535671392, 0.08572765376194397, 0.05325784210994897, 0.12302429778673085, 12.845506596861988, 11.455790894061208, 14.560842680238615, 7.1803151744035105, 1.0950106165715723, 9.727669946187785, 9.649821706431535, 38.770559679719916, 47.92622495785788, 90.9359085272951, 12.671467153462135, 5.915324534815877, 15.397821779369824, 10.923259814250528, 17.475604779888478, 11.608637715573174, 21.147273729253097, 4.450367527878626, 5.234606933593749, 1.7926818087882628, 4.680140527748954, 0.07128769490728502, 2.706296498152235, 1.2452515154953314, 2.955921372536303, 2.987158507034494, 13.305264421518398, 9.464324267375535, 5.664383428423252, 2.8168923025804093, 5.675124704194772, 4.450412810392881, 6.63832683642376, 5.2671749384076625
